8.187019157617538667e+02 -7.721740688990317987e-11
8.299045379778201550e+02 -6.419324889445949085e-11
8.412604500979362001e+02 -5.318283676047154609e-11
8.527717496485013271e+02 -4.410461835945838398e-11
8.644405628572021669e+02 -3.654697498361742077e-11
8.762690450457326961e+02 -3.017805050627384357e-11
8.882593810279109903e+02 -2.496526795225379811e-11
9.004137855132191817e+02 -2.061924876806127208e-11
9.127345035158907649e+02 -1.681415394429394987e-11
9.252238107695686722e+02 -1.387631931584757166e-11
9.378840141476654253e+02 -1.150512490448721506e-11
9.507174520894479883e+02 -9.246972590237978740e-12
9.637264950319716945e+02 -7.664476329476327438e-12
9.769135458479240697e+02 -6.276435162468584804e-12
9.902810402894410799e+02 -5.067488127735349745e-12
1.003831447438025293e+03 -4.218435902091654217e-12
1.017567270160589260e+03 -3.490269586214744692e-12
1.031491045571769064e+03 -2.834538274829100336e-12
1.045605345502535783e+03 -2.282674906941307928e-12
1.059912776975246970e+03 -1.801494715273764922e-12
1.074415982685169638e+03 -1.370317046233300274e-12
1.089117641488621757e+03 -1.191712145852905571e-12
1.104020468897763294e+03 -1.017353679534181241e-12
1.119127217582186404e+03 -7.031871743518712144e-13
1.134440677877342523e+03 -5.977355898180186844e-13
1.149963678299952335e+03 -5.257187829045731788e-13
1.165699086070441126e+03 -4.675039483917292901e-13
1.181649807642551650e+03 -4.155369276578214342e-13
1.197818789240173373e+03 -1.656322812930458815e-13
1.214209017401549772e+03 -1.180707814458213708e-13
1.230823519530901194e+03 -1.062809639956499616e-13
1.247665364457615397e+03 -6.954136993594051134e-14
1.264737663003092166e+03 -6.018857612400399707e-14
1.282043568555320689e+03 -5.637190947259664835e-14
1.299586277651352930e+03 -4.846408509185673628e-14
1.317369030567711661e+03 -4.477686468508433710e-14
1.335395111918912107e+03 -1.172449103214727026e-14
1.353667851264139472e+03 -1.172449103214727026e-14
1.372190623722261535e+03 -3.856286582090729118e-15
1.390966850595222013e+03 -1.484589361879967405e-15
1.410000000000000455e+03 0.000000000000000000e+00
